tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2017-520,Roland Garros,Clay,128,G,20170529,100,MC10,1,,Andy Murray,R,190,GBR,30.04,1,10370,KB54,,,Andrey Kuznetsov,R,185,RUS,26.264,73,705,6-4 4-6 6-2 6-0,5,R128,152,2,2,98,57,41,22,0,3,7,6,4,102,52,29,18,0,1,10
2017-520,Roland Garros,Clay,128,G,20170529,101,K966,,,Martin Klizan,L,190,SVK,27.882,50,925,LC12,,,Laurent Lokoli,R,,FRA,22.612,285,183,7-6(4) 6-3 4-6 0-6 6-4,5,R128,219,4,11,165,87,58,37,0,6,13,19,7,138,69,54,32,0,6,11
2017-520,Roland Garros,Clay,128,G,20170529,102,A479,,,Nicolas Almagro,R,183,ESP,31.77,69,755,B837,,,Marcos Baghdatis,R,183,CYP,31.948,62,825,6-7(3) 6-4 6-3 7-6(1),5,R128,195,16,6,133,72,59,35,0,5,7,6,2,156,92,61,34,0,7,12
2017-520,Roland Garros,Clay,128,G,20170529,103,D683,29,,Juan Martin del Potro,R,198,ARG,28.679,30,1325,PC11,,,Guido Pella,L,185,ARG,27.034,115,489,6-2 6-1 6-4,5,R128,109,13,2,67,48,39,13,0,0,0,3,1,88,55,32,16,0,10,15
2017-520,Roland Garros,Clay,128,G,20170529,104,I186,21,,John Isner,R,206,USA,32.09,22,2020,TC61,,,Jordan Thompson,R,,AUS,23.107,92,592,6-3 4-6 7-6(5) 6-3,5,R128,157,31,3,129,86,68,22,0,6,8,9,2,117,78,55,23,0,0,3
2017-520,Roland Garros,Clay,128,G,20170529,105,L503,,,Paolo Lorenzi,R,183,ITA,35.452,34,1153,BE90,,,Ricardas Berankis,R,175,LTU,26.938,188,290,6-0 6-2 6-4,5,R128,107,8,2,79,49,37,19,0,4,4,2,2,87,54,26,17,0,7,13
2017-520,Roland Garros,Clay,128,G,20170529,106,KE29,,,Karen Khachanov,R,,RUS,21.021,53,896,J551,,,Nicolas Jarry,R,,CHI,21.632,207,262,6-4 3-6 7-6(4) 6-1,5,R128,165,9,3,122,65,48,31,0,4,6,8,4,146,95,61,25,0,7,12
2017-520,Roland Garros,Clay,128,G,20170529,107,BA47,13,,Tomas Berdych,R,196,CZE,31.696,14,2885,SL28,,,Jan-Lennard Struff,R,,GER,27.094,47,943,6-1 6-1 4-6 6-4,5,R128,152,5,3,104,62,47,21,0,3,6,8,8,127,55,38,29,0,15,23
2017-520,Roland Garros,Clay,128,G,20170529,108,V306,,,Fernando Verdasco,L,188,ESP,33.536,37,1085,Z355,9,,Alexander Zverev,R,198,GER,20.107,10,3150,6-4 3-6 6-4 6-2,5,R128,173,0,5,128,89,53,20,0,7,12,8,5,127,84,50,18,0,12,20
2017-520,Roland Garros,Clay,128,G,20170529,109,H996,,,Pierre-Hugues Herbert,R,188,FRA,26.198,82,662,DC58,,,Jared Donaldson,R,,USA,20.635,72,731,6-4 7-6(5) 6-4,5,R128,131,9,8,99,54,44,26,0,3,4,7,4,97,43,37,27,0,5,8
2017-520,Roland Garros,Clay,128,G,20170529,110,KC29,,,Nicolas Kicker,R,,ARG,24.783,87,624,D923,,,Damir Dzumhur,R,172,BIH,25.024,96,565,6-3 2-6 6-3 6-4,5,R128,133,0,1,104,71,48,19,0,2,5,7,2,111,63,41,26,0,8,13
2017-520,Roland Garros,Clay,128,G,20170529,111,C882,22,,Pablo Cuevas,R,180,URU,31.406,23,1865,HB35,,,Maxime Hamou,R,,FRA,21.974,287,181,6-3 6-2 6-4,5,R128,123,7,4,96,57,45,22,0,6,6,5,5,103,65,43,16,0,5,9
2017-520,Roland Garros,Clay,128,G,20170529,112,CH27,,,Hyeon Chung,R,,KOR,21.027,67,781,Q927,27,,Sam Querrey,R,198,USA,29.643,28,1495,6-4 3-6 6-3 6-3,5,R128,135,6,6,104,60,47,25,0,7,10,19,6,120,58,47,23,0,2,8
2017-520,Roland Garros,Clay,128,G,20170529,113,I165,,,Denis Istomin,R,188,UZB,30.724,80,669,E873,,,Ernesto Escobedo,R,,USA,20.901,75,685,7-6(3) 6-3 6-4,5,R128,118,11,1,94,56,45,27,0,6,6,6,2,92,48,35,26,0,3,5
2017-520,Roland Garros,Clay,128,G,20170529,114,CA12,,,Jeremy Chardy,R,188,FRA,30.292,74,705,A829,,,Radu Albot,R,,MDA,27.546,88,613,6-2 6-4 7-6(3),5,R128,129,11,2,96,59,48,21,0,2,2,1,3,96,61,39,21,0,5,8
2017-520,Roland Garros,Clay,128,G,20170529,115,N552,8,,Kei Nishikori,R,178,JPN,27.414,9,3650,KD46,,,Thanasi Kokkinakis,R,,AUS,21.133,,,4-6 6-1 6-4 6-4,5,R128,182,3,6,120,70,54,25,0,9,11,11,12,137,75,50,28,0,9,14
2017-520,Roland Garros,Clay,128,G,20170529,116,W367,3,,Stan Wawrinka,R,183,SUI,32.17,3,5695,KC04,,,Jozef Kovalik,R,,SVK,24.564,152,376,6-2 7-6(6) 6-3,5,R128,117,2,1,98,50,35,33,0,6,7,6,2,92,42,28,26,0,7,11
2017-520,Roland Garros,Clay,128,G,20170529,117,D801,,,Alexandr Dolgopolov,R,180,UKR,28.556,89,611,B884,,,Carlos Berlocq,R,183,ARG,34.316,64,801,7-5 6-3 6-4,5,R128,130,4,2,98,57,48,22,0,4,4,2,2,83,50,33,25,0,2,5
2017-520,Roland Garros,Clay,128,G,20170529,118,SA93,,,Andreas Seppi,R,190,ITA,33.268,83,651,G725,,,Santiago Giraldo,R,188,COL,29.503,107,517,4-6 6-1 6-2 6-2,5,R128,131,11,3,95,57,44,19,0,4,8,3,4,107,58,38,13,0,7,16
2017-520,Roland Garros,Clay,128,G,20170529,119,F510,28,,Fabio Fognini,R,178,ITA,30.015,29,1350,TD51,,,Frances Tiafoe,R,,USA,19.354,68,769,6-4 6-3 3-6 1-6 6-0,5,R128,165,3,14,130,82,61,16,0,6,11,12,4,120,68,48,24,0,6,12
2017-520,Roland Garros,Clay,128,G,20170529,120,G628,24,,Richard Gasquet,R,185,FRA,30.946,25,1605,D981,,,Arthur De Greef,R,,BEL,25.172,127,452,6-2 3-6 6-1 6-3,5,R128,130,7,2,97,50,38,25,0,4,7,4,4,98,53,35,16,0,6,13
2017-520,Roland Garros,Clay,128,G,20170529,121,E224,,,Victor Estrella Burgos,R,173,DOM,36.821,90,595,G681,,,Teymuraz Gabashvili,R,188,RUS,32.016,146,401,6-7(9) 2-6 7-6(3) 6-3 6-2,5,R128,260,9,7,192,142,93,28,0,17,21,13,5,168,99,68,39,0,13,18
2017-520,Roland Garros,Clay,128,G,20170529,122,MJ08,,,Thiago Monteiro,L,,BRA,22.995,95,570,MP20,,,Alexandre Muller,U,,FRA,20.32,330,145,7-6(4) 2-6 4-6 7-6(3) 6-0,5,R128,223,5,8,155,93,67,31,0,9,16,4,5,162,94,64,31,0,13,20
2017-520,Roland Garros,Clay,128,G,20170529,123,MC65,15,,Gael Monfils,R,193,FRA,30.741,16,2365,BA65,,,Dustin Brown,R,196,GER,32.471,76,685,6-4 7-5 6-0,5,R128,90,2,3,86,62,46,13,0,3,4,5,9,90,40,24,23,0,4,10
2017-520,Roland Garros,Clay,128,G,20170529,124,O376,,,Renzo Olivo,R,,ARG,25.205,91,593,T786,12,,Jo-Wilfried Tsonga,R,188,FRA,32.115,11,3120,7-5 6-4 6-7(6) 6-4,5,R128,211,0,3,162,110,73,26,0,6,10,4,5,164,107,72,27,0,16,23
2017-520,Roland Garros,Clay,128,G,20170529,125,E831,,,Kyle Edmund,R,,GBR,22.387,49,933,E698,,,Gastao Elias,R,178,POR,26.511,108,512,6-3 6-2 7-5,5,R128,106,3,3,81,48,39,18,0,1,3,5,1,75,42,31,11,0,4,10
2017-520,Roland Garros,Clay,128,G,20170529,126,A678,,,Kevin Anderson,R,203,RSA,31.031,56,845,J267,,,Malek Jaziri,R,185,TUN,33.355,71,741,7-6(4) 6-3 7-6(4),5,R128,155,13,4,98,66,53,18,0,2,3,2,4,128,71,49,29,0,11,14
2017-520,Roland Garros,Clay,128,G,20170529,127,KE17,18,,Nick Kyrgios,R,193,AUS,22.089,19,2155,K435,,,Philipp Kohlschreiber,R,178,GER,33.618,43,990,6-3 7-6(4) 6-3,5,R128,111,20,4,97,68,55,16,0,3,3,6,4,85,48,39,19,0,1,3
2017-520,Roland Garros,Clay,128,G,20170529,128,F401,30,,David Ferrer,R,175,ESP,35.157,33,1185,Y124,,,Donald Young,L,183,USA,27.849,51,910,5-7 6-3 4-6 6-3 13-11,5,R128,267,13,8,178,108,86,40,0,10,15,5,5,218,130,84,46,0,14,21
2017-520,Roland Garros,Clay,128,G,20170529,129,L397,,,Feliciano Lopez,L,188,ESP,35.688,36,1115,F811,,,Bjorn Fratangelo,R,,USA,23.86,138,425,6-4 7-6(4) 6-3,5,R128,121,14,2,92,55,46,24,0,5,6,3,4,92,54,36,24,0,1,4
2017-520,Roland Garros,Clay,128,G,20170529,130,K776,,,Konstantin Kravchuk,R,190,RUS,32.26,129,446,D874,,,Federico Delbonis,L,190,ARG,26.648,139,420,6-3 6-4 7-6(6),5,R128,145,7,4,115,74,60,20,0,5,5,5,3,97,54,39,29,0,6,8
2017-520,Roland Garros,Clay,128,G,20170529,131,C977,7,,Marin Cilic,R,198,CRO,28.665,8,3765,G858,,,Ernests Gulbis,R,190,LAT,28.745,230,230,6-3 6-3 6-3,5,R128,101,8,5,75,39,36,22,0,0,0,5,3,81,46,31,18,0,1,5
2017-520,Roland Garros,Clay,128,G,20170529,132,R975,5,,Milos Raonic,R,196,CAN,26.42,6,4450,D632,,,Steve Darcis,R,178,BEL,33.21,38,1016,6-3 6-4 6-2,5,R128,92,15,5,70,43,38,19,0,2,2,3,2,71,51,33,9,0,2,6
2017-520,Roland Garros,Clay,128,G,20170529,133,SC73,,,Rogerio Dutra Silva,R,178,BRA,33.317,79,673,Y061,,,Mikhail Youzhny,R,183,RUS,34.927,86,624,4-6 7-6(5) 2-6 7-6(4) 6-2,5,R128,251,11,7,151,80,55,37,0,4,10,13,5,203,116,74,43,0,13,18
2017-520,Roland Garros,Clay,128,G,20170529,134,TA29,,,Marco Trungelliti,R,,ARG,27.324,162,348,HB64,,,Quentin Halys,R,,FRA,20.589,126,453,3-6 6-7(4) 7-6(2) 6-4 6-4,5,R128,234,3,10,175,102,69,41,0,4,10,16,17,183,92,73,37,0,8,15
2017-520,Roland Garros,Clay,128,G,20170529,135,G476,,,Guillermo Garcia-Lopez,R,188,ESP,33.985,153,372,MA30,26,,Gilles Muller,L,193,LUX,34.056,27,1530,7-6(4) 6-7(2) 6-2 6-2,5,R128,207,17,4,119,65,57,35,0,3,3,22,13,148,83,61,30,0,17,21
2017-520,Roland Garros,Clay,128,G,20170529,136,CD85,20,,Pablo Carreno Busta,R,188,ESP,25.881,21,2045,MB02,,,Florian Mayer,R,190,GER,33.648,44,967,6-4 6-2 6-2,5,R128,96,9,3,75,42,34,19,0,6,7,3,2,99,55,34,17,0,7,13
2017-520,Roland Garros,Clay,128,G,20170529,137,DA81,,,Taro Daniel,R,,JPN,24.334,102,544,J397,,,Jerzy Janowicz,R,203,POL,26.541,164,345,6-4 6-4 6-4,5,R128,144,8,0,91,64,48,17,0,4,5,13,6,102,68,47,12,0,6,10
2017-520,Roland Garros,Clay,128,G,20170529,138,R419,,,Tommy Robredo,R,180,ESP,35.077,274,192,E687,,,Daniel Evans,R,175,GBR,27.017,55,854,5-7 6-4 6-3 6-1,5,R128,147,6,2,100,65,44,22,0,2,7,2,10,112,65,44,14,0,4,13
2017-520,Roland Garros,Clay,128,G,20170529,139,D875,11,,Grigor Dimitrov,R,188,BUL,26.037,13,2900,R612,,,Stephane Robert,R,185,FRA,37.032,114,490,6-2 6-3 6-4,5,R128,109,8,4,84,45,37,20,0,8,10,1,2,73,37,23,14,0,0,6
2017-520,Roland Garros,Clay,128,G,20170529,140,V708,,,Jiri Vesely,L,,CZE,23.885,57,840,SM25,14,,Jack Sock,R,185,USA,24.676,15,2415,7-5 7-5 6-3,5,R128,161,7,2,103,58,40,28,0,9,11,8,4,118,74,51,15,0,10,16
2017-520,Roland Garros,Clay,128,G,20170529,141,BH09,,,Aljaz Bedene,R,181,GBR,27.863,52,898,H940,,,Ryan Harrison,R,183,USA,25.06,42,998,6-4 6-0 3-6 6-1,5,R128,119,12,0,81,36,30,31,0,1,3,8,6,91,45,29,21,0,2,9
2017-520,Roland Garros,Clay,128,G,20170529,142,K926,,,Mikhail Kukushkin,R,183,KAZ,29.424,85,630,SL08,,,Tennys Sandgren,R,,USA,25.854,113,494,6-2 6-1 6-4,5,R128,107,2,0,86,73,53,9,0,3,3,2,0,70,40,29,10,0,5,10
2017-520,Roland Garros,Clay,128,G,20170529,143,BD06,17,,Roberto Bautista Agut,R,183,ESP,29.123,18,2155,MH30,,,John Millman,R,183,AUS,27.956,142,416,6-2 6-2 0-6 6-1,5,R128,134,3,3,91,52,29,27,0,5,9,6,1,91,47,23,22,0,7,14
2017-520,Roland Garros,Clay,128,G,20170529,144,BG23,,,Nikoloz Basilashvili,R,185,RUS,25.262,63,811,SD32,31,,Gilles Simon,R,183,FRA,32.419,32,1200,1-6 6-2 6-4 6-1,5,R128,145,0,4,104,77,45,12,0,4,10,0,3,105,45,26,25,0,14,23
2017-520,Roland Garros,Clay,128,G,20170529,145,T840,,,Viktor Troicki,R,193,SRB,31.296,35,1135,D864,,,Evgeny Donskoy,R,185,RUS,27.055,99,554,7-6(4) 6-4 6-0,5,R128,137,6,4,129,72,56,27,0,20,21,4,2,81,39,28,20,0,1,6
2017-520,Roland Garros,Clay,128,G,20170529,146,H756,,,Robin Haase,R,190,NED,30.146,46,948,DH58,,,Alex de Minaur,R,,AUS,18.278,240,224,6-2 6-3 6-1,5,R128,96,7,2,76,43,34,19,0,1,1,4,4,76,48,29,11,0,5,11
2017-520,Roland Garros,Clay,128,G,20170529,147,N409,4,,Rafael Nadal,L,185,ESP,30.987,4,5375,PD31,,,Benoit Paire,R,196,FRA,28.057,45,950,6-1 6-4 6-1,5,R128,112,1,2,66,42,28,17,0,2,4,0,2,82,40,20,16,0,10,18
2017-520,Roland Garros,Clay,128,G,20170529,148,TB69,6,,Dominic Thiem,R,185,AUT,23.734,7,4145,TA46,,,Bernard Tomic,R,193,AUS,24.602,39,1015,6-4 6-0 6-2,5,R128,80,11,1,60,33,29,19,0,0,0,3,2,80,49,30,10,0,3,9
2017-520,Roland Garros,Clay,128,G,20170529,149,BA98,,,Simone Bolelli,R,183,ITA,31.639,470,78,M873,,,Nicolas Mahut,R,190,FRA,35.351,48,935,6-4 6-2 6-2,5,R128,107,4,0,74,58,42,13,0,2,3,6,2,85,48,32,14,0,9,15
2017-520,Roland Garros,Clay,128,G,20170529,150,CG80,,,Borna Coric,R,,CRO,20.537,40,1011,BK19,,,Mathias Bourgue,R,,FRA,23.359,156,358,7-6(5) 6-3 6-2,5,R128,147,4,1,98,58,45,27,0,4,4,8,1,91,52,36,21,0,3,6
2017-520,Roland Garros,Clay,128,G,20170529,151,J386,25,,Steve Johnson,R,188,USA,27.428,26,1565,SE73,,,Yuichi Sugita,R,173,JPN,28.693,78,674,6-3 6-3 6-7(4) 6-7(3) 6-3,5,R128,214,13,9,155,82,61,39,0,3,6,5,6,169,104,68,33,0,9,17
2017-520,Roland Garros,Clay,128,G,20170529,152,K336,23,,Ivo Karlovic,R,208,CRO,38.248,24,1820,TE51,,,Stefanos Tsitsipas,R,,GRE,18.795,205,264,7-6(5) 7-5 6-4,5,R128,134,10,3,93,63,53,19,0,3,4,8,6,116,59,47,27,0,4,7
2017-520,Roland Garros,Clay,128,G,20170529,153,Z184,,,Horacio Zeballos,L,188,ARG,32.088,65,793,ME82,,,Adrian Mannarino,L,183,FRA,28.914,54,871,7-5 6-3 6-4,5,R128,132,4,1,91,56,39,18,0,4,8,6,3,83,54,29,14,0,1,8
2017-520,Roland Garros,Clay,128,G,20170529,154,SC77,,,Sergiy Stakhovsky,R,193,UKR,31.392,123,458,L575,,,Yen-Hsun Lu,R,180,TPE,33.791,60,828,6-3 6-4 7-6(4),5,R128,127,16,3,92,53,47,23,0,0,0,4,5,99,60,43,23,0,5,7
2017-520,Roland Garros,Clay,128,G,20170529,155,GB88,10,,David Goffin,R,163,BEL,26.475,12,3055,M850,,,Paul-Henri Mathieu,R,185,FRA,35.376,120,471,6-2 6-2 6-2,5,R128,110,12,2,73,42,35,21,0,1,1,1,3,85,51,29,14,0,12,18
2017-520,Roland Garros,Clay,128,G,20170529,156,PF39,16,,Lucas Pouille,R,185,FRA,23.261,17,2320,B747,,,Julien Benneteau,R,185,FRA,35.439,98,554,7-6(6) 3-6 4-6 6-3 6-4,5,R128,201,17,7,151,67,57,51,0,3,6,14,9,146,91,71,33,0,7,10
2017-520,Roland Garros,Clay,128,G,20170529,157,BD20,,,Thomaz Bellucci,L,188,BRA,29.413,61,827,L987,,,Dusan Lajovic,R,180,SRB,26.913,81,669,4-6 7-5 6-4 6-4,5,R128,178,9,10,129,86,65,18,0,8,13,7,1,145,92,57,26,0,12,19
2017-520,Roland Garros,Clay,128,G,20170529,158,BM95,,,Benjamin Bonzi,U,,FRA,20.969,266,198,MM58,,,Daniil Medvedev,R,,RUS,21.295,66,782,5-7 6-4 6-1 3-1 RET,5,R128,147,4,4,120,67,49,25,0,11,14,6,8,116,61,43,24,0,12,18
2017-520,Roland Garros,Clay,128,G,20170529,159,R772,19,,Albert Ramos-Vinolas,L,188,ESP,29.363,20,2065,CA99,,,Marius Copil,R,193,ROU,26.615,94,577,6-7(7) 6-1 6-4 6-2,5,R128,186,4,2,109,66,49,27,0,4,6,8,5,134,68,48,25,0,12,19
2017-520,Roland Garros,Clay,128,G,20170529,160,N679,,,Stefano Napolitano,R,,ITA,22.133,187,293,Z168,32,,Mischa Zverev,L,190,GER,29.769,31,1311,4-6 7-5 6-2 6-2,5,R128,162,6,5,110,65,46,26,0,4,8,8,3,124,86,55,13,0,11,19
2017-520,Roland Garros,Clay,128,G,20170529,161,SM37,,,Diego Schwartzman,R,170,ARG,24.783,41,1005,RE44,,,Andrey Rublev,R,,RUS,19.606,118,483,0-6 6-4 6-2 6-7(3) 9-7,5,R128,210,3,4,149,102,67,23,0,5,12,4,7,163,84,55,44,0,10,18
2017-520,Roland Garros,Clay,128,G,20170529,162,SH90,,,Joao Sousa,R,185,POR,28.164,59,830,T742,,,Janko Tipsarevic,R,180,SRB,32.934,58,840,4-6 7-6(3) 6-2 6-2,5,R128,188,6,5,137,79,54,27,0,8,12,6,0,134,70,43,30,0,7,14
2017-520,Roland Garros,Clay,128,G,20170529,163,D643,2,,Novak Djokovic,R,188,SRB,30.021,2,7445,G710,,,Marcel Granollers,R,190,ESP,31.129,77,675,6-3 6-4 6-2,5,R128,147,5,1,87,58,36,18,0,6,10,5,0,102,56,33,16,0,12,20
2017-520,Roland Garros,Clay,128,G,20170529,164,MC10,1,,Andy Murray,R,190,GBR,30.04,1,10370,K966,,,Martin Klizan,L,190,SVK,27.882,50,925,6-7(3) 6-2 6-2 7-6(3),5,R64,214,9,4,125,62,49,39,0,5,7,5,7,137,76,48,33,0,8,14
2017-520,Roland Garros,Clay,128,G,20170529,165,D683,29,,Juan Martin del Potro,R,198,ARG,28.679,30,1325,A479,,,Nicolas Almagro,R,183,ESP,31.77,69,755,6-3 3-6 1-1 RET,5,R64,90,6,2,59,38,30,10,0,1,2,7,1,51,35,27,10,0,0,1
2017-520,Roland Garros,Clay,128,G,20170529,166,I186,21,,John Isner,R,206,USA,32.09,22,2020,L503,,,Paolo Lorenzi,R,183,ITA,35.452,34,1153,6-3 7-6(3) 7-6(2),5,R64,129,21,1,103,73,62,20,0,2,2,7,1,90,53,42,26,0,2,3
2017-520,Roland Garros,Clay,128,G,20170529,167,KE29,,,Karen Khachanov,R,,RUS,21.021,53,896,BA47,13,,Tomas Berdych,R,196,CZE,31.696,14,2885,7-5 6-4 6-4,5,R64,133,12,2,92,43,38,29,0,0,0,7,1,100,57,39,26,0,7,10
2017-520,Roland Garros,Clay,128,G,20170529,168,V306,,,Fernando Verdasco,L,188,ESP,33.536,37,1085,H996,,,Pierre-Hugues Herbert,R,188,FRA,26.198,82,662,6-3 3-6 4-6 6-3 6-3,5,R64,209,5,3,145,105,75,24,0,11,14,11,3,155,90,60,36,0,6,11
2017-520,Roland Garros,Clay,128,G,20170529,169,C882,22,,Pablo Cuevas,R,180,URU,31.406,23,1865,KC29,,,Nicolas Kicker,R,,ARG,24.783,87,624,6-4 6-4 6-4,5,R64,120,2,3,92,54,37,20,0,5,8,3,4,80,52,34,14,0,7,13
2017-520,Roland Garros,Clay,128,G,20170529,170,CH27,,,Hyeon Chung,R,,KOR,21.027,67,781,I165,,,Denis Istomin,R,188,UZB,30.724,80,669,6-1 7-5 6-1,5,R64,111,3,2,73,43,36,18,0,1,2,4,4,82,51,27,14,0,7,14
2017-520,Roland Garros,Clay,128,G,20170529,171,N552,8,,Kei Nishikori,R,178,JPN,27.414,9,3650,CA12,,,Jeremy Chardy,R,188,FRA,30.292,74,705,6-3 6-0 7-6(5),5,R64,117,5,5,85,50,42,15,0,6,9,6,5,84,55,30,14,0,2,9
2017-520,Roland Garros,Clay,128,G,20170529,172,W367,3,,Stan Wawrinka,R,183,SUI,32.17,3,5695,D801,,,Alexandr Dolgopolov,R,180,UKR,28.556,89,611,6-4 7-6(5) 7-5,5,R64,154,16,5,116,70,52,28,0,5,7,6,1,110,71,51,19,0,5,9
2017-520,Roland Garros,Clay,128,G,20170529,173,F510,28,,Fabio Fognini,R,178,ITA,30.015,29,1350,SA93,,,Andreas Seppi,R,190,ITA,33.268,83,651,6-4 7-5 6-3,5,R64,140,5,7,102,57,40,22,0,6,9,4,4,103,46,27,28,0,12,18
2017-520,Roland Garros,Clay,128,G,20170529,174,G628,24,,Richard Gasquet,R,185,FRA,30.946,25,1605,E224,,,Victor Estrella Burgos,R,173,DOM,36.821,90,595,6-1 6-0 6-4,5,R64,103,5,2,71,40,35,17,0,4,4,0,2,82,55,31,8,0,5,11
2017-520,Roland Garros,Clay,128,G,20170529,175,MC65,15,,Gael Monfils,R,193,FRA,30.741,16,2365,MJ08,,,Thiago Monteiro,L,,BRA,22.995,95,570,6-1 6-4 6-1,5,R64,91,6,0,67,53,37,7,0,2,4,2,3,63,40,18,7,0,4,12
2017-520,Roland Garros,Clay,128,G,20170529,176,E831,,,Kyle Edmund,R,,GBR,22.387,49,933,O376,,,Renzo Olivo,R,,ARG,25.205,91,593,7-5 6-3 6-1,5,R64,122,1,3,80,49,38,17,0,3,5,2,4,92,57,36,13,0,3,10
2017-520,Roland Garros,Clay,128,G,20170529,177,A678,,,Kevin Anderson,R,203,RSA,31.031,56,845,KE17,18,,Nick Kyrgios,R,193,AUS,22.089,19,2155,5-7 6-4 6-1 6-2,5,R64,155,21,8,112,65,56,20,0,6,8,16,9,122,85,56,16,0,7,13
2017-520,Roland Garros,Clay,128,G,20170529,178,L397,,,Feliciano Lopez,L,188,ESP,35.688,36,1115,F401,30,,David Ferrer,R,175,ESP,35.157,33,1185,7-5 3-6 7-5 4-6 6-4,5,R64,232,11,6,171,102,75,29,0,12,19,5,14,174,103,72,33,0,16,24
2017-520,Roland Garros,Clay,128,G,20170529,179,C977,7,,Marin Cilic,R,198,CRO,28.665,8,3765,K776,,,Konstantin Kravchuk,R,190,RUS,32.26,129,446,6-3 6-2 6-2,5,R64,98,11,5,72,44,42,14,0,1,1,5,2,83,57,37,8,0,5,10
2017-520,Roland Garros,Clay,128,G,20170529,180,R975,5,,Milos Raonic,R,196,CAN,26.42,6,4450,SC73,,,Rogerio Dutra Silva,R,178,BRA,33.317,79,673,4-6 6-2 6-3 6-4,5,R64,143,25,5,105,76,58,18,0,4,6,1,7,126,78,51,24,0,15,20
2017-520,Roland Garros,Clay,128,G,20170529,181,G476,,,Guillermo Garcia-Lopez,R,188,ESP,33.985,153,372,TA29,,,Marco Trungelliti,R,,ARG,27.324,162,348,7-5 6-4 7-5,5,R64,147,7,8,94,40,29,28,0,2,7,4,6,132,75,46,21,0,7,15
2017-520,Roland Garros,Clay,128,G,20170529,182,CD85,20,,Pablo Carreno Busta,R,188,ESP,25.881,21,2045,DA81,,,Taro Daniel,R,,JPN,24.334,102,544,7-5 6-4 4-6 6-0,5,R64,161,15,2,125,80,53,27,0,5,8,5,3,126,81,53,17,0,14,21
2017-520,Roland Garros,Clay,128,G,20170529,183,D875,11,,Grigor Dimitrov,R,188,BUL,26.037,13,2900,R419,,,Tommy Robredo,R,180,ESP,35.077,274,192,6-3 6-4 7-5,5,R64,133,4,4,95,65,56,14,0,1,1,1,2,90,61,39,18,0,6,9
2017-520,Roland Garros,Clay,128,G,20170529,184,V708,,,Jiri Vesely,L,,CZE,23.885,57,840,BH09,,,Aljaz Bedene,R,181,GBR,27.863,52,898,6-3 6-3 4-6 6-3,5,R64,172,13,8,132,75,59,30,0,12,13,12,3,109,54,40,29,0,4,8
2017-520,Roland Garros,Clay,128,G,20170529,185,BD06,17,,Roberto Bautista Agut,R,183,ESP,29.123,18,2155,K926,,,Mikhail Kukushkin,R,183,KAZ,29.424,85,630,6-3 3-6 6-3 7-6(3),5,R64,175,3,1,126,75,54,26,0,9,14,2,1,130,99,60,16,0,4,10
2017-520,Roland Garros,Clay,128,G,20170529,186,BG23,,,Nikoloz Basilashvili,R,185,RUS,25.262,63,811,T840,,,Viktor Troicki,R,193,SRB,31.296,35,1135,7-6(3) 7-6(2) 7-6(6),5,R64,158,2,0,123,91,67,16,0,3,7,14,7,135,70,53,29,0,10,14
2017-520,Roland Garros,Clay,128,G,20170529,187,N409,4,,Rafael Nadal,L,185,ESP,30.987,4,5375,H756,,,Robin Haase,R,190,NED,30.146,46,948,6-1 6-4 6-3,5,R64,109,4,1,66,46,35,17,0,0,0,6,4,80,51,32,14,0,5,10
2017-520,Roland Garros,Clay,128,G,20170529,188,TB69,6,,Dominic Thiem,R,185,AUT,23.734,7,4145,BA98,,,Simone Bolelli,R,183,ITA,31.639,470,78,7-5 6-1 6-3,5,R64,143,8,7,86,40,33,27,0,4,5,0,1,128,102,58,9,0,24,30
2017-520,Roland Garros,Clay,128,G,20170529,189,J386,25,,Steve Johnson,R,188,USA,27.428,26,1565,CG80,,,Borna Coric,R,,CRO,20.537,40,1011,6-2 7-6(8) 3-6 7-6(6),5,R64,233,12,6,137,75,61,32,0,3,5,10,4,160,90,62,41,0,12,15
2017-520,Roland Garros,Clay,128,G,20170529,190,Z184,,,Horacio Zeballos,L,188,ARG,32.088,65,793,K336,23,,Ivo Karlovic,R,208,CRO,38.248,24,1820,7-6(5) 7-6(5) 6-3,5,R64,133,8,2,96,69,64,17,0,0,0,29,6,102,64,54,20,0,2,3
2017-520,Roland Garros,Clay,128,G,20170529,191,GB88,10,,David Goffin,R,163,BEL,26.475,12,3055,SC77,,,Sergiy Stakhovsky,R,193,UKR,31.392,123,458,6-2 6-4 3-6 6-3,5,R64,154,6,1,97,61,50,24,0,4,5,11,2,134,83,54,23,0,12,16
